19800101
15.3,0.51
18.72,2.85
17.61,4.73
13.03,2.92
16.04,1.89
19.83,6.05
18.92,8.35
11.91,7.92
12.55,7.92
17.51,9.53
21.88,12.23
18.73,8.16
18.45,5.32
22.47,8.55
22.86,12.91
22.41,15.23
22.3,13.66
19.59,10.99
19.53,13.01
20.0,14.78
20.19,15.39
18.44,9.83
12.79,2.75
15.5,3.35
16.39,8.23
19.77,11.16
18.36,7.15
15.23,6.01
15.27,7.85
16.1,7.34
11.68,2.42
7.14,-1.49
6.97,-0.38
10.01,1.7
14.79,1.92
19.83,5.4
19.42,3.59
16.7,7.4
19.09,6.93
13.12,2.41
5.81,0.15
8.98,0.3
11.61,4.2
13.97,6.82
16.97,8.76
21.38,13.16
20.63,1.23
6.76,-2.48
10.43,1.08
20.0,8.55
24.56,14.33
25.99,15.31
28.26,11.05
28.41,12.86
27.67,11.31
23.59,5.28
17.49,3.04
19.64,4.3
24.65,6.91
25.88,13.17
21.9,0.74
5.79,-5.05
10.56,-3.09
19.21,7.08
20.67,11.31
20.29,6.88
23.91,12.47
25.1,17.36
24.21,13.05
27.95,15.06
26.74,17.26
27.47,17.93
25.87,12.33
20.48,9.92
20.7,9.93
23.12,15.36
23.11,13.78
18.64,4.67
19.76,9.23
25.03,13.95
25.11,7.76
20.88,7.7
22.2,13.27
21.78,11.5
19.84,11.96
18.76,12.41
17.18,13.48
18.66,13.83
23.37,12.14
22.8,8.88
22.94,10.26
23.89,13.54
23.41,16.53
26.11,18.51
26.59,13.21
23.2,11.6
22.54,12.77
23.17,17.56
25.24,13.47
25.59,9.09
26.04,9.44
26.61,17.37
25.93,12.96
14.95,6.93
15.39,4.19
23.91,8.18
27.15,11.43
26.99,12.83
25.79,12.7
25.34,11.07
27.48,12.22
27.95,13.33
27.5,13.59
27.61,15.74
28.12,18.73
27.34,17.94
24.31,13.28
22.12,10.32
24.38,11.0
27.68,13.08
26.46,15.44
27.12,18.07
29.06,18.35
28.93,17.04
28.49,18.07
28.27,17.44
30.17,17.44
30.66,18.66
27.87,17.25
26.33,13.63
28.6,16.32
30.03,22.01
29.85,22.67
30.04,20.83
28.4,19.21
27.29,20.58
27.02,19.15
28.89,17.26
29.55,18.8
29.09,19.22
29.63,18.85
30.12,20.12
28.95,17.94
30.16,17.8
32.7,20.93
33.33,23.92
33.22,23.76
33.88,23.76
32.36,23.28
31.57,23.49
31.22,22.43
31.8,23.35
31.93,22.9
32.32,23.12
32.66,23.78
32.74,22.01
33.32,22.23
34.24,23.66
34.49,24.63
35.6,23.56
30.24,21.87
29.37,19.62
32.04,19.59
33.14,19.56
33.46,19.26
33.79,19.77
33.87,22.51
34.28,23.5
34.88,23.52
35.75,24.1
36.01,25.07
36.1,24.47
34.45,23.16
34.67,23.21
35.67,24.38
36.13,25.37
36.72,25.7
37.81,25.73
38.25,25.36
37.58,25.78
36.8,25.14
37.39,25.34
37.89,25.03
38.46,25.49
37.4,25.18
36.68,24.72
36.49,24.15
36.79,24.48
36.75,25.0
37.6,24.91
37.39,24.78
