19800101
15.61,0.62
18.14,2.84
19.42,6.74
12.35,1.53
15.65,1.72
19.83,4.52
20.14,7.72
10.36,8.27
12.46,8.0
16.86,9.43
22.11,12.92
19.92,8.88
17.77,6.02
23.87,8.26
23.96,12.84
23.84,15.21
22.48,14.87
20.25,10.72
20.36,12.16
19.49,14.25
20.49,14.23
18.47,9.99
12.23,3.18
14.19,3.82
16.4,7.39
18.6,10.44
19.74,5.97
14.68,5.43
17.71,6.55
15.62,8.75
13.98,2.79
6.94,-0.99
7.84,0.05
7.94,1.89
13.59,1.56
19.91,5.18
21.03,3.81
17.47,7.07
19.82,6.3
16.38,3.26
7.17,0.03
8.19,0.16
12.28,3.86
13.14,7.59
16.92,9.31
20.19,13.6
22.52,2.06
8.47,-2.49
9.57,0.52
18.44,7.21
24.59,14.11
25.35,16.29
28.02,10.73
28.11,12.44
27.78,11.73
24.06,5.39
18.06,3.39
18.67,4.12
25.09,6.11
26.0,12.78
22.86,1.56
6.57,-4.81
10.36,-3.65
19.06,7.86
21.57,11.39
20.14,7.0
24.38,12.55
25.78,17.7
24.87,13.42
27.37,14.91
28.31,16.07
26.19,18.21
27.04,13.57
20.87,10.69
22.64,9.63
23.4,16.34
23.49,13.15
19.55,4.7
19.31,8.58
24.67,14.23
26.34,7.99
21.47,7.48
22.58,13.53
22.08,10.83
20.47,12.02
19.37,13.1
18.17,14.0
18.75,14.28
23.5,10.78
23.79,9.45
22.92,10.13
23.91,14.7
23.39,16.9
25.65,18.61
27.53,13.49
24.15,12.39
22.77,12.83
22.93,15.02
25.37,15.52
25.23,9.88
26.19,9.36
26.78,16.16
26.93,13.18
17.07,7.19
14.04,4.4
23.56,7.55
27.49,12.57
27.0,12.05
25.87,12.9
25.12,11.4
27.6,12.23
27.91,13.7
27.78,13.24
27.23,17.17
28.1,19.31
27.68,19.26
25.54,13.4
22.41,10.89
23.06,11.02
27.35,13.05
27.64,15.61
26.25,18.02
29.69,18.98
29.19,17.39
28.89,17.81
28.8,17.42
30.31,18.29
30.89,19.3
28.79,17.61
26.99,13.9
27.08,15.94
30.19,21.8
30.47,20.68
29.88,22.05
29.45,19.49
27.88,21.26
27.4,19.97
27.09,17.79
29.88,18.25
29.02,19.02
29.33,19.29
30.4,21.27
29.97,18.67
29.73,18.21
32.41,21.9
33.88,23.22
33.68,22.74
33.8,22.46
33.07,23.6
32.07,24.0
31.68,22.62
32.18,23.88
32.47,22.8
32.59,21.67
32.79,23.91
33.37,22.5
33.68,22.89
34.29,24.0
34.79,25.48
35.51,23.41
32.83,22.66
29.11,20.18
31.71,19.89
33.28,20.0
33.39,19.03
33.89,20.01
33.8,21.74
34.29,22.06
34.81,23.8
35.8,24.2
36.19,25.2
36.58,24.89
35.53,23.39
34.12,22.91
35.8,23.91
36.29,25.4
36.33,25.52
37.6,25.53
38.21,25.42
37.88,25.71
36.87,24.92
37.21,24.35
37.71,23.76
38.11,25.22
37.59,25.31
37.28,25.09
36.98,24.5
37.18,24.5
36.99,24.64
37.21,24.81
37.97,25.02
37.38,24.41
37.6,24.59
37.99,24.7
37.81,24.19
37.89,24.02
38.09,25.5
38.6,24.5
39.4,24.9
38.68,25.28
37.59,25.08
34.67,24.8
33.21,24.41
33.14,24.39
36.29,23.12
36.58,23.7
36.17,24.43
35.07,24.9
34.13,24.52
31.56,22.7
33.41,21.83
35.14,24.19
35.91,24.09
35.81,23.3
35.3,24.11
35.41,24.55
34.8,25.17
33.66,25.77
34.38,25.11
33.78,24.19
33.74,23.41
34.51,24.76
32.41,24.38
31.86,23.17
34.93,24.31
35.99,24.42
35.47,23.81
32.4,24.89
32.96,24.71
33.22,24.01
34.72,23.62
35.51,23.71
36.19,23.11
36.8,23.09
37.13,24.69
38.44,25.09
39.08,24.81
37.57,23.6
36.08,24.0
35.06,23.51
33.71,22.21
32.87,22.74
32.71,22.4
34.69,23.33
35.15,23.65
35.27,23.33
35.29,23.3
35.9,24.0
34.13,22.82
30.88,23.32
32.14,23.42
31.19,23.43
32.68,24.1
33.24,24.4
34.8,22.61
34.88,21.61
34.69,21.52
34.51,22.69
35.2,22.91
35.19,22.84
34.9,23.31
34.8,22.99
34.37,20.51
31.82,21.62
33.13,22.65
34.6,22.66
34.98,23.51
34.58,23.21
33.4,23.42
30.82,22.89
25.89,21.89
29.4,23.5
33.11,23.11
30.54,19.79
26.95,16.81
29.63,17.53
28.72,14.49
29.31,15.4
30.18,15.55
27.51,13.61
26.84,13.11
28.72,12.94
29.92,13.34
30.61,13.85
31.22,15.71
30.28,14.53
28.69,13.3
29.4,15.18
30.38,18.33
29.41,21.62
30.62,22.23
30.65,20.33
28.32,17.1
23.87,14.61
22.83,11.14
24.41,12.22
25.85,12.01
25.51,11.47
19.39,6.09
22.47,6.91
28.02,17.65
27.13,10.46
12.97,7.11
14.38,4.53
19.75,3.44
21.73,8.21
24.22,9.07
26.41,9.91
26.69,13.81
26.77,8.62
27.5,11.41
28.49,13.8
29.21,17.18
29.69,16.7
28.76,15.11
27.38,14.71
26.78,11.99
25.78,9.31
26.8,12.43
23.83,11.4
16.46,10.08
11.77,6.6
10.7,5.99
14.71,1.6
16.01,3.59
15.35,5.41
13.05,8.03
12.74,8.33
14.73,8.21
14.35,6.56
-5.04,2.21
8.87,0.5
14.05,0.71
17.71,2.64
23.11,5.71
25.02,12.67
22.24,12.91
17.6,8.42
19.0,10.06
22.83,14.85
24.2,15.04
24.64,17.06
26.82,14.01
20.56,7.8
11.71,4.6
13.86,0.71
17.05,2.23
20.22,6.71
20.65,7.98
18.6,10.82
20.25,9.21
22.38,7.5
23.26,8.54
22.4,9.61
10.02,4.08
6.3,1.01
7.44,2.93
18.1,6.94
22.09,8.65
13.62,-1.53
13.1,0.54
17.69,2.4
17.12,2.63
18.72,3.03
18.77,3.31
18.93,3.13
21.69,4.52
19.75,3.43
21.12,4.02
21.43,4.21
15.78,3.2
17.73,5.77
18.8,4.61
15.6,2.92
16.1,5.35
17.18,5.32
15.66,6.13
13.17,2.75
12.64,0.18
16.73,3.93
17.67,2.79
15.35,2.79
10.88,3.17
10.13,3.69
9.39,3.2
6.86,2.89
11.0,1.32
12.87,1.61
15.16,1.42
20.35,3.74
23.4,5.14
23.98,9.33
22.03,10.81
19.2,6.3
22.11,8.06
22.35,10.12
20.76,7.79
20.58,7.56
12.38,0.32
10.45,-0.98
12.57,3.94
11.07,6.56
9.32,4.8
14.1,6.84
17.79,6.31
17.27,5.92
22.73,6.39
16.79,-6.71
4.96,-4.9
9.29,0.42
13.08,2.4
16.84,0.56
18.57,4.55
22.23,7.6
23.28,10.23
24.73,13.33
25.39,15.57
24.4,14.55
21.61,8.29
24.63,7.43
26.1,6.98
22.25,11.44
18.89,11.69
23.48,15.3
25.36,16.98
22.88,14.69
17.82,11.3
18.18,11.82
23.24,14.41
24.36,11.57
19.21,7.19
18.35,10.91
19.11,7.82
20.98,8.0
19.78,9.0
19.18,11.11
17.88,11.47
18.21,10.49
21.57,9.3
23.32,9.75
23.55,10.11
22.69,10.5
22.26,9.09
20.06,2.65
19.72,5.01
23.33,9.61
24.43,11.7
23.14,7.63
21.61,6.8
23.07,7.99
23.16,13.23
24.49,13.57
25.53,17.33
23.17,14.86
25.58,11.21
29.42,12.96
27.96,18.08
26.95,17.65
26.5,19.69
27.97,16.03
26.46,11.09
25.36,9.11
24.97,15.47
26.0,17.12
28.0,20.22
29.26,18.65
28.44,19.01
29.37,19.91
29.47,19.4
29.37,18.39
28.57,17.04
28.38,17.92
29.97,19.1
29.53,20.31
29.46,20.61
30.22,20.39
31.85,20.41
28.84,21.7
25.66,19.33
24.38,16.01
24.41,15.7
26.43,15.91
28.4,17.05
28.89,20.9
30.5,21.8
32.58,21.19
32.17,21.22
29.84,21.49
28.02,20.3
26.68,19.98
28.76,18.21
28.39,18.58
29.08,18.71
29.47,20.49
28.83,18.69
26.43,13.2
25.19,10.0
