19800101
15.63,0.67
18.82,3.17
18.29,6.15
13.05,1.96
16.27,1.84
20.35,5.93
19.32,7.94
10.66,8.04
13.29,8.13
17.9,9.87
22.35,13.11
18.59,8.42
18.85,5.81
23.55,9.07
23.47,13.32
23.39,15.49
22.38,14.3
19.49,10.86
19.87,12.91
19.57,15.02
20.31,14.92
18.03,9.39
12.4,2.98
15.47,4.05
16.24,8.74
20.11,10.99
18.62,7.01
15.59,5.88
16.45,7.31
16.31,8.13
12.13,2.55
7.41,-1.08
7.43,0.28
9.77,2.14
14.63,2.16
20.32,6.17
20.11,3.94
16.97,8.0
20.28,6.45
13.25,2.72
6.75,0.17
9.45,0.55
11.98,4.68
13.85,7.51
17.31,9.44
21.26,13.77
20.94,1.47
8.01,-2.35
10.55,1.46
20.5,8.73
24.47,14.33
26.15,16.19
28.25,10.74
28.14,13.11
27.59,11.89
23.49,5.43
17.53,3.29
19.73,4.32
24.97,7.51
26.06,14.14
22.12,0.78
6.71,-4.8
11.58,-2.99
19.97,9.74
21.13,10.98
20.91,6.88
24.29,13.52
25.53,17.43
24.64,13.73
28.46,15.17
26.94,17.09
27.41,18.19
26.01,13.01
20.55,10.51
21.86,10.12
23.4,16.78
23.41,12.69
18.92,4.73
19.63,9.69
25.78,14.57
25.42,7.76
21.26,8.09
22.35,14.24
21.87,11.31
20.24,12.23
19.05,13.17
17.73,14.06
19.51,14.15
23.45,11.74
23.57,9.97
23.24,10.47
24.13,14.72
23.1,17.14
26.57,18.77
26.59,13.3
23.73,12.19
22.38,13.42
23.5,17.08
25.23,14.77
25.62,9.67
26.21,9.87
26.81,16.88
26.06,12.74
15.59,7.08
16.07,4.47
24.56,8.26
27.58,12.1
27.0,12.58
25.64,12.9
25.58,11.3
27.86,12.37
28.06,13.83
27.62,13.35
27.6,16.77
28.16,19.46
27.46,18.57
24.92,13.4
22.83,10.95
23.95,11.11
28.19,13.66
26.83,16.2
27.09,18.28
29.56,18.83
29.15,17.27
28.85,18.11
28.69,17.76
30.59,18.17
30.84,19.2
28.3,17.7
26.94,13.86
28.21,16.66
30.15,22.01
30.16,21.7
29.73,21.31
28.78,19.35
27.71,20.87
27.41,19.58
28.36,17.53
29.81,18.85
29.08,19.53
29.78,19.1
30.39,21.01
29.66,18.46
30.17,18.25
32.7,22.06
33.72,23.78
33.49,23.4
33.73,23.31
32.63,23.57
31.78,24.05
31.53,22.72
32.08,23.83
32.21,23.1
32.55,22.47
32.81,23.89
33.14,22.4
33.67,22.69
34.43,24.14
34.8,25.42
35.76,23.49
31.55,22.38
29.75,19.99
31.92,19.78
33.13,19.94
33.38,19.15
33.9,19.96
33.95,22.37
34.38,23.01
35.09,23.68
36.02,24.17
36.28,25.32
36.5,24.8
34.92,23.4
34.7,22.89
35.88,24.36
36.29,25.63
36.73,25.78
37.83,25.79
38.37,25.64
37.74,25.96
36.95,25.2
37.46,24.78
37.93,24.72
38.37,25.51
37.48,25.39
37.12,24.98
36.84,24.39
37.02,24.51
36.88,24.99
37.57,24.87
37.73,25.04
37.32,24.45
37.72,24.53
38.07,24.68
38.0,24.19
37.99,24.13
38.15,25.57
38.8,24.55
39.47,24.94
38.45,25.23
37.53,24.86
34.27,24.9
32.94,24.5
33.91,24.36
36.53,23.21
36.51,23.76
35.92,24.85
34.69,24.96
34.31,24.82
31.1,22.67
34.05,22.11
35.77,24.07
36.06,23.96
35.87,23.2
35.41,24.22
35.54,25.25
34.88,26.2
33.29,25.3
34.49,25.07
33.5,24.07
34.44,23.48
34.68,25.43
32.28,25.52
32.74,24.1
35.34,24.43
35.89,24.52
35.32,23.87
32.38,24.92
33.47,24.94
33.73,24.15
35.08,23.92
35.7,23.74
36.31,23.19
36.97,23.12
37.67,24.78
39.02,25.01
39.06,24.94
37.46,23.5
35.93,23.97
34.7,23.58
34.01,22.34
32.63,22.25
33.1,22.35
34.58,23.82
35.19,24.35
35.13,23.83
35.38,23.31
36.13,23.94
33.39,23.0
30.54,23.68
31.18,23.78
31.32,23.93
32.6,24.1
33.75,24.38
34.85,22.65
34.79,21.66
34.65,21.96
34.6,22.75
35.32,23.28
35.03,23.14
34.98,23.49
34.83,22.69
33.97,20.58
32.27,21.86
33.56,23.35
34.69,23.7
34.75,23.54
34.37,23.17
33.36,23.49
29.64,22.78
27.23,21.84
30.64,23.59
33.38,23.22
29.57,19.56
27.58,16.85
30.05,17.82
28.66,14.49
29.86,15.72
29.68,16.22
27.44,13.6
27.33,13.12
29.09,13.26
30.27,13.56
30.7,14.24
31.53,15.81
29.97,14.65
28.79,13.1
29.59,14.8
30.33,18.73
29.69,21.92
30.94,22.44
30.04,19.58
27.33,16.96
23.48,14.55
23.26,11.44
24.54,12.45
26.6,12.1
24.31,11.0
20.45,5.94
23.66,8.17
28.47,18.62
26.12,9.86
12.61,7.17
15.63,4.79
20.51,3.65
22.59,8.68
24.71,10.37
26.69,11.49
26.61,13.73
26.64,8.83
27.61,11.54
28.59,14.09
29.42,17.09
29.81,16.8
28.28,15.05
27.35,14.72
26.62,11.83
25.63,9.35
27.06,13.13
21.49,11.46
15.6,9.66
11.17,6.6
11.98,5.62
14.83,1.61
16.24,3.6
14.7,5.58
12.4,8.52
13.27,8.77
15.14,8.58
13.66,5.91
1.95,2.12
10.21,0.5
14.8,0.93
19.29,3.24
23.36,7.18
25.31,12.66
21.66,11.73
17.7,8.67
19.06,10.8
23.64,15.52
24.6,15.78
25.25,17.88
26.14,14.18
18.59,7.84
11.93,4.52
14.72,0.74
17.62,2.68
20.51,7.21
19.97,9.37
18.53,11.26
21.03,9.34
22.07,7.49
24.08,9.03
21.06,8.48
9.15,3.97
6.51,1.21
8.24,3.33
19.89,7.61
20.6,7.86
12.49,-1.18
14.52,0.11
17.59,2.49
17.41,2.93
19.01,3.37
18.26,3.55
19.54,3.38
21.68,4.87
