19800101
14.6,1.41
18.51,3.97
17.9,5.04
13.17,3.66
15.23,3.05
19.14,6.38
18.65,9.69
12.71,8.74
12.65,8.57
17.74,10.02
22.19,13.3
18.68,8.96
17.68,7.51
22.43,9.44
22.59,12.8
22.54,15.28
22.47,14.52
19.42,11.28
17.97,13.41
18.74,15.6
19.61,16.21
19.32,10.97
14.42,3.52
14.86,3.99
16.11,8.28
18.7,11.19
17.17,9.03
15.99,7.49
16.11,9.45
17.66,8.71
12.84,2.78
7.09,-0.91
6.62,0.1
8.72,1.79
14.33,2.82
19.85,6.43
19.54,4.53
16.23,8.12
19.85,8.21
12.95,3.01
5.33,0.31
9.05,0.86
11.19,4.66
13.03,7.68
16.36,9.85
20.9,13.41
19.88,2.15
6.63,-2.04
10.71,1.45
19.68,9.04
23.83,14.47
25.23,15.76
27.36,12.15
27.41,13.44
26.8,12.07
22.79,5.66
16.48,3.58
18.76,5.22
23.7,8.16
24.64,13.74
21.19,1.65
6.45,-4.61
11.0,-2.29
18.98,7.56
20.81,13.2
20.01,8.68
23.03,13.45
24.26,17.74
23.09,13.68
27.09,15.78
25.85,18.02
26.34,18.13
25.35,14.11
20.22,10.67
19.96,10.78
22.51,15.44
22.31,13.98
17.75,5.45
18.81,11.07
24.85,14.96
24.07,8.86
19.88,8.41
21.06,13.67
21.74,12.74
19.87,12.63
18.0,12.66
17.44,13.97
18.98,14.34
22.53,13.4
22.31,9.29
22.49,11.37
23.23,14.53
22.82,17.58
26.07,18.49
26.74,14.1
22.63,12.43
21.63,13.22
22.87,17.35
23.73,15.07
25.46,10.19
25.43,10.11
25.77,16.66
25.44,14.75
15.67,7.23
16.37,4.49
23.92,9.17
26.56,12.91
26.18,13.85
24.97,14.03
25.47,12.14
27.0,12.61
27.47,13.86
26.67,14.41
26.81,15.57
26.88,18.14
26.67,19.0
24.23,13.84
22.26,10.97
24.25,11.84
27.17,13.29
24.42,15.54
26.21,18.28
28.55,19.02
28.9,17.84
28.39,18.64
28.61,18.2
29.96,17.86
29.96,18.75
27.67,18.59
27.01,14.3
27.53,16.79
29.09,21.78
28.81,23.34
29.24,21.57
28.59,19.96
27.56,21.37
26.88,19.79
27.9,17.98
28.86,18.43
28.6,19.95
29.35,19.56
29.49,20.47
28.44,19.22
29.48,18.1
31.63,20.92
32.58,23.8
32.25,23.98
32.71,23.9
31.59,23.41
30.42,23.48
30.5,22.46
30.96,23.56
30.94,22.88
31.11,22.93
31.79,23.61
32.03,22.2
32.24,22.66
32.63,23.3
33.14,24.22
34.43,23.93
30.55,22.69
28.6,20.36
30.98,20.18
32.13,20.01
32.34,19.84
32.78,20.35
32.54,22.34
33.09,23.87
33.74,23.86
34.58,24.04
34.77,24.53
35.03,24.21
33.78,23.57
33.21,23.07
34.2,24.13
34.46,24.89
35.25,25.12
36.14,25.63
36.34,25.06
36.2,25.51
35.3,24.6
35.57,24.79
36.18,24.68
37.04,25.02
36.05,25.11
35.35,24.68
35.05,24.33
35.01,24.87
35.08,25.64
35.34,24.92
35.67,24.75
35.45,24.83
35.7,24.58
35.97,24.5
36.17,24.23
36.1,24.36
36.42,24.9
37.35,24.35
38.27,24.4
37.39,24.76
36.38,24.88
32.43,25.06
31.05,24.25
32.66,24.14
34.41,23.64
35.03,24.09
34.46,24.73
33.26,24.87
32.81,24.43
31.01,22.56
32.22,22.2
34.22,23.76
34.8,23.72
34.62,23.28
33.53,23.66
34.18,24.45
33.72,26.09
32.34,25.2
32.91,24.97
32.49,24.14
33.37,24.11
33.55,24.91
31.63,26.83
32.24,24.78
33.9,24.27
34.04,24.36
33.81,23.87
31.77,24.15
32.82,24.87
32.77,23.81
33.72,24.05
34.14,23.17
34.48,22.73
35.23,22.81
36.38,23.69
37.73,24.83
37.39,24.76
36.2,23.5
34.89,24.15
32.89,23.63
32.71,22.97
30.75,21.48
31.19,22.48
33.27,23.76
33.86,24.32
33.55,24.44
34.2,23.76
34.95,23.86
31.97,23.47
30.23,23.66
30.2,23.96
31.19,24.22
32.06,24.09
32.93,24.31
33.9,22.67
34.16,21.46
34.0,22.26
33.6,22.86
34.5,23.35
34.32,23.29
33.97,23.48
34.13,22.55
32.98,20.68
31.62,21.89
32.58,24.61
33.1,24.65
33.38,23.78
32.81,23.61
32.56,23.98
28.77,22.96
27.5,22.6
30.93,23.95
32.49,23.92
28.94,20.37
26.73,17.59
29.45,18.32
28.71,14.9
29.27,15.61
28.65,17.07
26.5,14.43
26.6,13.84
27.64,13.41
29.42,13.95
29.89,14.96
31.11,15.75
29.05,15.47
27.59,14.29
28.41,15.04
29.65,17.97
29.72,21.59
30.18,23.87
29.72,20.61
26.77,18.14
22.68,14.57
22.59,11.41
23.62,12.8
25.83,12.9
24.1,11.41
20.73,6.34
23.16,8.68
27.46,18.57
25.36,10.7
12.52,7.36
15.31,5.34
19.89,4.0
21.97,7.98
23.51,10.88
25.43,13.19
26.28,13.86
25.71,9.46
26.71,10.58
27.53,13.02
28.31,15.71
28.68,16.27
27.33,15.3
26.5,15.23
25.47,12.05
24.58,10.32
25.42,13.21
21.42,12.08
16.01,10.09
11.19,7.04
12.08,6.07
14.7,2.17
15.15,4.13
14.06,5.86
12.78,8.41
13.4,9.66
15.08,9.28
13.65,6.02
8.35,2.23
9.86,0.14
14.16,0.5
19.37,3.76
22.64,7.3
24.38,12.08
21.01,10.05
16.85,10.06
18.53,11.63
22.87,14.88
23.27,15.49
24.89,17.6
24.61,15.44
18.35,8.14
11.8,5.18
14.36,1.1
17.0,2.27
19.57,6.17
19.39,9.73
18.28,10.68
21.1,9.99
21.35,7.69
22.74,9.0
19.86,7.9
9.69,3.58
6.52,1.5
9.15,3.18
19.89,8.09
19.5,8.5
12.43,0.22
15.67,0.84
16.73,2.32
16.25,3.66
18.6,3.82
18.41,3.7
18.92,3.37
20.98,4.68
18.0,4.46
20.19,4.24
19.57,4.73
15.04,3.57
18.22,6.8
17.09,5.67
14.99,3.58
15.35,5.84
15.46,5.44
13.33,6.31
11.43,1.48
12.29,-0.04
16.54,4.76
16.67,3.38
14.16,3.28
10.52,2.77
9.54,3.44
8.9,3.58
7.56,3.04
10.76,1.39
12.45,1.9
15.31,0.93
20.17,3.55
22.3,6.99
22.88,10.42
20.46,10.49
18.15,6.41
21.0,8.49
21.01,10.59
19.67,7.71
19.64,6.96
11.77,1.4
10.82,0.03
11.33,4.52
10.42,6.1
9.67,4.75
14.89,7.42
16.13,6.72
16.82,6.43
22.67,3.86
12.97,-6.41
5.69,-4.01
9.33,0.32
13.03,2.58
15.47,1.91
19.1,5.66
21.41,7.92
21.7,10.38
23.89,12.37
24.58,14.77
23.84,15.66
20.85,9.39
22.81,7.1
25.59,7.81
20.82,11.32
19.39,14.2
22.59,14.98
23.95,16.04
22.38,15.11
18.17,11.48
17.83,11.99
23.87,13.73
23.57,11.8
19.34,8.17
17.46,10.76
18.91,9.2
19.9,8.88
18.96,9.21
18.19,11.45
17.55,11.06
17.97,10.81
20.03,9.88
23.32,10.61
22.91,11.21
22.19,10.13
21.34,9.58
19.84,4.07
19.81,5.27
22.82,9.81
22.67,11.83
20.99,8.69
21.22,7.74
21.94,7.86
21.88,10.86
23.34,12.92
23.64,17.17
22.1,16.08
26.68,11.38
27.49,13.51
26.75,18.62
25.35,17.56
25.69,19.38
26.47,16.88
25.61,11.88
24.42,10.52
23.65,14.26
24.95,16.41
27.17,19.98
27.44,18.73
26.49,19.0
27.27,19.91
28.1,19.26
27.65,18.32
27.52,17.28
27.37,18.14
28.17,18.61
27.31,20.12
27.63,21.01
29.32,20.1
29.79,19.2
27.02,21.08
24.8,18.88
23.74,16.65
23.87,15.81
26.27,16.29
27.65,18.11
28.31,20.5
29.87,21.34
31.25,20.54
31.04,20.86
28.11,20.4
25.12,20.54
25.64,19.82
28.16,18.63
28.42,18.64
28.41,19.32
27.86,19.7
27.05,18.41
24.71,13.28
24.6,10.28
25.8,13.06
27.78,16.8
27.58,18.15
25.1,17.27
26.69,19.41
29.08,22.2
30.64,23.21
28.39,18.62
26.23,13.05
25.62,15.37
26.28,18.09
27.69,20.37
28.89,20.1
29.42,20.47
31.41,20.39
32.0,21.31
31.05,21.97
30.98,23.31
30.73,22.95
29.2,21.33
30.24,21.74
31.13,22.69
30.76,22.21
28.88,22.53
28.84,22.25
31.54,23.43
31.99,24.45
32.51,25.2
32.83,24.68
31.95,23.91
27.87,21.56
28.38,22.23
30.17,23.21
30.98,25.31
31.41,25.91
31.8,24.45
31.66,23.38
32.1,23.03
32.66,23.37
33.02,23.6
33.07,24.06
33.1,24.32
32.89,24.6
31.43,22.5
31.04,22.98
31.27,22.7
31.5,22.8
31.15,23.79
32.08,23.78
31.63,24.49
32.38,23.69
33.17,23.47
32.79,23.38
32.96,23.69
31.26,22.52
28.76,21.73
29.27,22.73
31.04,23.8
32.78,24.65
33.73,23.01
33.17,22.57
33.03,23.45
33.45,24.55
33.07,24.41
33.61,23.74
34.15,23.87
33.64,24.53
33.64,24.23
33.99,24.45
34.16,25.09
34.75,25.0
34.82,24.83
35.29,25.07
35.71,24.71
34.57,25.64
31.87,23.93
30.72,23.66
32.68,24.93
33.59,24.51
34.61,24.53
34.58,24.87
33.67,24.7
34.04,24.43
34.35,24.25
33.52,24.76
32.98,24.75
33.66,24.57
34.31,24.51
