19800101
15.44,1.03
19.08,3.72
17.37,5.24
13.37,3.22
16.28,2.42
20.1,6.68
18.6,8.72
11.82,8.17
12.95,8.22
18.06,9.98
22.37,12.99
18.01,8.32
19.01,6.02
22.93,9.18
22.83,13.32
22.47,15.37
22.22,14.22
19.12,11.34
19.07,13.58
19.53,15.41
20.2,15.92
18.66,9.62
12.89,3.08
15.86,3.98
15.95,9.01
20.36,11.38
17.55,7.63
15.81,6.51
15.4,8.22
17.08,7.58
11.39,2.6
7.54,-1.02
6.79,-0.03
9.98,1.99
14.89,2.45
20.28,6.47
19.52,4.17
16.45,8.35
19.94,6.72
11.81,2.56
6.04,0.22
9.61,0.73
11.6,5.03
13.96,7.41
17.19,9.56
21.76,13.76
19.92,1.19
7.29,-2.13
11.02,1.89
21.06,9.52
24.45,14.83
26.3,15.99
28.26,11.4
28.21,13.37
27.59,11.7
22.96,5.67
16.94,3.51
20.1,4.84
24.76,7.88
25.8,13.93
21.41,0.72
6.43,-4.74
11.36,-2.32
19.8,8.75
20.53,11.71
20.64,7.53
24.01,13.5
25.29,17.47
23.84,13.45
28.55,15.87
25.92,17.84
28.01,18.18
25.25,12.8
20.24,10.49
20.86,10.48
23.14,16.31
22.99,13.32
18.37,5.18
19.83,10.31
25.81,14.48
24.47,8.39
20.57,8.29
22.02,14.37
21.85,11.95
19.74,12.48
18.55,12.79
17.27,13.97
19.28,14.13
23.18,12.37
22.71,9.26
22.98,10.99
23.75,14.38
22.96,17.14
26.75,18.65
26.35,13.72
23.01,12.19
22.21,13.2
23.44,17.69
24.99,13.57
25.76,9.73
26.03,10.07
26.5,17.82
25.63,13.14
14.46,7.03
16.58,4.57
24.52,9.03
27.16,12.18
26.86,13.36
25.22,13.25
25.66,11.62
27.71,12.68
27.91,13.91
27.37,14.35
27.58,16.25
27.73,19.0
27.12,18.29
24.06,13.58
22.36,10.68
24.32,11.63
28.14,13.81
25.8,15.67
27.3,18.34
29.22,18.79
29.04,17.47
28.58,18.58
28.61,17.99
30.37,17.95
30.62,19.08
27.76,18.02
26.73,14.03
28.55,16.87
29.87,22.44
29.66,22.88
29.94,21.14
28.55,19.5
27.42,21.01
27.01,19.66
28.98,17.6
29.46,18.88
29.16,19.58
29.79,19.32
30.18,20.87
28.97,18.52
30.24,18.26
32.7,21.4
33.27,24.14
33.13,23.98
33.6,23.96
32.23,23.55
31.42,23.83
31.17,22.71
31.73,23.65
31.75,22.99
32.15,23.27
32.6,24.08
32.73,22.25
33.27,22.58
34.04,23.76
34.32,24.85
35.71,23.82
30.4,22.19
29.25,19.95
31.95,20.05
32.96,20.01
33.21,19.85
33.63,20.26
33.63,22.84
34.04,23.88
34.82,23.9
35.68,24.37
35.99,25.24
36.16,24.76
34.3,23.46
34.54,23.41
35.56,24.44
35.94,25.4
36.76,25.79
37.73,25.92
38.2,25.46
37.5,25.94
36.68,25.27
37.26,25.52
37.81,25.1
38.35,25.61
37.19,25.45
36.6,25.13
36.3,24.58
36.49,24.86
36.43,25.57
37.13,25.23
37.12,25.15
36.9,24.89
37.37,24.82
37.5,24.8
37.7,24.48
37.52,24.57
37.85,25.64
38.57,24.71
39.29,24.85
38.11,25.2
37.34,25.01
33.5,25.22
32.88,24.64
33.78,24.39
35.83,23.52
36.04,24.0
35.24,24.83
33.88,25.2
34.23,24.9
30.93,22.37
33.24,22.29
35.63,24.26
35.79,24.15
35.65,23.57
34.82,24.13
35.53,25.04
34.45,26.66
32.9,25.12
33.8,25.15
33.04,24.19
34.27,23.98
34.62,25.54
32.08,26.11
32.82,24.93
35.05,24.69
35.25,24.77
34.63,24.11
32.03,24.83
33.9,24.94
33.58,24.15
34.79,24.21
35.37,23.64
35.91,23.38
36.53,23.34
37.56,24.59
39.22,25.09
38.83,25.21
37.18,23.77
35.61,24.14
33.84,23.67
33.77,22.75
31.59,21.7
32.66,22.3
34.32,23.86
34.63,24.81
34.41,24.49
35.08,23.7
35.93,24.32
32.48,23.35
30.5,23.57
30.25,24.08
31.14,24.39
32.26,24.19
33.81,24.34
34.77,22.98
34.68,21.94
34.56,22.53
34.5,22.73
35.25,23.65
34.89,23.52
34.81,23.88
34.68,22.35
33.56,20.9
32.21,22.28
33.51,24.17
34.19,24.5
34.43,23.97
33.71,23.51
33.24,23.73
28.48,22.71
28.02,21.92
31.37,23.63
33.18,23.47
28.49,19.62
27.68,17.4
29.98,18.24
28.74,14.58
29.87,15.74
29.05,16.81
27.39,13.87
27.66,13.53
28.93,13.51
30.18,13.93
30.63,14.77
31.69,15.71
29.2,15.08
28.16,13.47
29.1,14.74
29.92,18.37
29.69,22.09
30.8,22.58
29.35,19.18
25.98,17.13
22.85,14.55
23.18,11.65
24.17,12.7
26.65,12.5
23.23,10.76
21.18,6.09
23.89,8.57
28.19,19.29
25.38,9.91
12.34,7.28
16.29,5.32
20.67,4.15
22.49,8.9
24.5,10.56
26.24,12.86
26.51,13.82
25.88,9.27
27.34,11.31
28.33,13.87
29.3,16.27
29.72,16.77
27.8,15.27
27.1,14.96
26.23,12.1
25.23,9.94
26.56,13.15
20.6,11.53
15.83,9.71
10.63,6.84
13.05,5.63
14.81,2.03
15.86,4.11
14.32,5.76
12.26,8.54
13.37,9.11
15.14,8.88
13.19,5.85
5.67,2.07
10.23,0.51
14.92,1.08
20.05,3.79
23.28,7.69
25.37,12.62
20.5,10.76
17.24,9.55
18.8,11.2
23.53,15.57
23.85,15.95
25.28,18.15
25.25,14.45
17.72,8.04
12.1,4.53
14.89,1.02
17.73,2.62
20.36,6.73
19.64,9.59
18.68,11.16
21.18,9.45
21.65,7.53
24.14,9.05
19.64,7.38
8.47,3.77
6.55,1.19
8.55,3.24
20.56,7.68
19.49,7.26
11.94,0.14
14.87,0.48
17.13,2.33
17.26,3.36
19.2,3.74
18.07,3.54
19.44,3.3
21.28,4.78
18.08,4.11
21.4,4.49
19.47,5.01
14.54,2.98
18.38,6.99
16.66,4.85
15.39,3.16
16.02,6.27
16.47,5.61
14.95,6.55
11.78,1.41
13.09,-0.26
17.13,4.62
17.11,2.83
14.17,2.98
10.53,2.44
10.3,3.33
9.09,3.42
7.73,2.67
10.63,1.59
12.28,1.67
16.14,1.46
21.06,4.19
23.12,6.11
23.58,10.44
20.48,10.37
19.02,6.19
22.31,8.77
21.24,10.41
19.8,7.39
19.8,6.38
11.5,0.84
10.9,-0.56
11.61,4.7
10.29,5.74
9.92,4.81
15.92,7.62
16.74,6.59
18.38,6.45
22.93,2.61
11.84,-6.76
5.98,-4.29
10.49,-0.08
14.27,2.3
16.84,1.9
20.13,6.44
22.63,7.88
22.56,10.9
25.27,13.61
25.02,14.97
24.13,15.52
21.12,8.89
23.61,7.52
26.27,8.5
20.55,12.46
20.6,13.83
23.66,15.17
24.67,16.64
22.03,14.64
17.34,11.32
18.82,12.12
23.92,14.35
23.27,11.0
19.37,7.48
17.18,10.9
19.38,8.76
20.61,8.38
19.25,9.16
18.99,11.38
17.91,10.77
18.68,10.38
20.67,9.32
23.92,10.8
22.67,10.49
22.57,10.03
21.34,8.8
19.57,3.95
19.89,5.03
23.75,10.42
22.47,11.47
21.5,8.42
21.57,7.21
22.43,7.83
22.27,11.49
23.96,12.54
24.03,17.97
22.27,14.73
27.06,10.76
27.74,12.63
27.08,17.81
25.71,17.14
26.6,19.6
27.39,16.27
25.69,11.48
24.31,9.57
24.02,14.72
25.59,17.03
28.02,20.37
28.14,19.55
27.12,19.02
28.3,19.97
28.79,19.18
28.62,18.44
27.86,17.56
28.06,18.6
29.01,18.48
27.95,20.45
28.6,20.96
30.57,20.12
30.46,20.0
27.39,21.61
24.52,18.26
23.83,16.25
24.78,16.02
27.13,16.25
28.25,18.33
28.54,20.79
30.33,21.46
32.12,20.79
31.38,21.46
28.12,21.09
25.94,20.39
25.94,19.48
28.02,18.53
28.11,18.29
28.62,19.09
28.61,19.92
27.21,18.28
24.9,13.13
25.16,10.0
26.53,13.51
28.51,17.87
28.2,17.96
25.06,16.71
27.44,18.44
29.64,21.31
31.61,21.97
28.73,17.72
25.87,12.95
25.71,15.47
26.52,18.32
28.15,21.1
29.3,19.62
29.77,20.66
32.2,20.36
32.19,21.31
31.72,22.48
31.84,23.21
31.11,22.95
30.11,21.58
31.45,21.78
31.31,22.58
31.35,21.53
28.98,22.35
29.4,21.97
31.98,23.56
32.25,24.45
33.4,24.95
33.86,24.87
32.32,23.87
27.5,21.6
28.49,22.57
30.57,23.27
31.47,25.59
31.73,25.86
31.88,24.54
32.0,23.37
32.34,23.3
33.15,23.29
33.84,23.62
33.79,24.4
33.69,24.11
33.36,24.55
31.72,22.25
31.42,22.75
31.75,22.6
32.11,22.94
31.75,23.72
32.48,23.68
31.9,24.42
32.84,23.94
33.73,23.97
33.16,23.67
33.48,24.0
31.43,22.28
29.17,21.89
29.54,22.54
31.06,23.87
33.18,24.38
34.13,22.46
34.06,22.43
33.51,23.5
33.84,24.12
33.64,24.47
34.21,23.95
34.84,24.18
34.66,24.81
34.65,24.42
34.73,24.65
34.7,24.75
35.21,25.32
35.74,25.18
35.85,25.08
36.02,24.61
35.12,25.46
32.31,23.54
31.7,24.1
33.48,24.73
34.18,24.71
35.46,24.77
35.19,24.92
34.72,25.06
34.71,24.42
35.0,24.38
34.08,24.64
33.93,24.95
34.57,24.7
35.04,24.64
34.84,23.9
34.54,22.76
34.38,23.44
34.74,23.6
34.07,24.11
32.94,24.17
33.85,24.7
35.68,24.57
35.39,24.81
34.64,24.98
35.57,24.91
32.69,23.8
32.51,22.82
33.23,21.6
33.92,22.58
34.22,22.43
34.42,23.84
33.72,23.36
34.36,22.67
34.81,23.13
32.52,24.17
28.9,24.17
29.37,23.89
27.89,22.95
32.26,24.57
32.26,23.83
31.77,23.7
32.94,22.89
33.36,23.38
33.13,23.07
33.24,21.68
33.39,22.64
30.96,20.99
30.68,18.78
31.6,19.38
32.84,21.88
33.83,22.94
32.01,22.67
31.18,21.96
31.32,20.55
27.01,15.28
23.76,12.64
25.22,12.06
27.84,14.46
30.05,17.24
31.02,19.49
30.89,18.66
31.0,19.67
31.75,21.45
32.14,22.05
32.26,21.19
32.5,20.52
31.86,20.75
31.94,20.02
32.82,20.43
33.41,21.41
30.56,20.38
31.42,22.43
29.85,22.14
30.31,22.76
30.03,20.45
23.74,15.29
27.94,16.82
32.47,21.31
30.27,21.3
31.1,22.75
31.51,23.93
31.75,24.24
31.31,23.64
30.8,22.5
31.69,22.46
27.21,15.2
21.49,10.82
24.31,11.03
26.42,15.98
27.22,14.99
18.61,11.3
14.93,9.19
23.31,11.82
21.31,8.33
20.78,6.63
21.72,7.95
23.29,11.2
25.09,15.24
24.18,19.11
22.86,12.32
23.66,10.16
26.19,9.97
26.2,11.76
26.39,13.46
25.95,13.14
24.35,11.6
24.76,13.14
19.74,10.47
18.69,8.29
20.36,7.93
20.5,9.43
21.22,9.19
22.55,9.04
25.78,12.04
24.17,16.36
25.81,15.79
27.45,16.8
25.18,14.07
19.21,8.16
18.68,2.87
22.27,7.39
26.79,13.91
25.36,16.84
26.79,18.2
28.03,19.95
24.4,15.06
22.11,15.92
22.83,16.42
23.42,14.46
19.94,9.36
19.79,4.86
23.6,8.59
21.17,8.09
17.74,3.86
17.58,8.86
19.96,14.84
21.73,15.57
22.06,13.13
21.69,9.39
25.72,12.81
24.31,10.08
16.16,9.15
13.06,8.03
13.97,4.55
19.42,4.88
19.42,4.0
11.51,0.12
9.65,-0.08
14.98,3.97
22.53,10.13
25.58,11.46
18.75,4.88
13.21,5.14
13.23,1.72
19.74,5.04
20.83,5.34
21.49,10.5
18.59,10.02
13.57,7.17
15.55,7.67
15.61,7.67
23.19,13.24
25.99,13.9
19.8,5.94
20.75,5.27
24.65,12.32
22.47,5.15
12.38,1.45
15.18,0.95
11.33,-4.25
4.73,-9.9
4.79,-2.17
3.37,-3.86
6.31,-6.32
16.57,0.18
16.47,0.24
10.57,-3.74
18.74,3.57
22.2,15.43
24.18,17.98
25.24,18.43
24.19,17.65
20.13,7.21
17.72,3.97
23.27,7.47
18.48,4.53
18.81,4.47
21.08,12.33
22.45,15.97
22.23,10.86
15.86,5.4
12.87,3.1
13.01,6.95
10.42,3.55
9.15,1.83
7.49,0.31
2.85,-2.07
6.55,0.14
13.59,4.9
14.35,3.79
8.87,2.5
14.85,4.76
20.1,6.85
14.38,4.87
12.59,5.85
20.85,10.41
25.67,12.45
26.53,11.61
25.25,11.41
21.09,12.35
17.68,11.99
25.08,10.87
28.27,10.53
25.26,11.23
25.76,14.49
20.28,8.02
11.89,3.03
12.33,3.09
15.95,3.88
18.22,5.19
20.63,7.05
21.78,10.57
26.15,15.43
20.11,9.88
11.91,2.59
14.08,0.45
18.4,3.64
21.66,9.25
23.59,11.86
25.61,15.28
25.63,18.58
26.51,19.3
26.12,19.23
26.54,20.11
26.25,20.68
27.34,20.45
28.25,20.38
29.2,20.73
28.3,20.47
28.72,16.77
23.49,13.39
18.01,12.5
21.86,14.43
24.94,14.74
20.28,10.83
15.2,5.62
16.26,5.0
19.08,10.59
22.64,16.48
27.3,18.94
25.23,18.58
25.79,20.13
25.53,14.56
23.09,15.75
31.1,16.5
23.15,9.63
20.97,9.73
29.99,16.01
21.74,10.05
14.39,7.38
19.37,5.52
25.16,9.48
28.56,17.02
27.03,20.11
28.1,21.01
29.6,20.14
25.4,18.13
23.18,15.97
28.29,20.91
28.19,18.08
20.74,13.02
15.98,10.37
17.99,10.61
16.6,11.71
24.09,14.28
27.78,16.48
26.63,14.69
27.08,17.31
27.92,17.5
27.07,17.15
26.19,17.6
27.74,16.19
28.65,16.92
28.79,17.36
