19800101
14.76,1.0
18.64,3.53
17.98,5.12
13.18,3.43
15.22,2.65
19.3,5.87
18.73,9.63
12.4,8.82
12.65,8.58
17.66,9.88
22.23,13.25
18.8,8.92
17.75,7.18
22.72,9.0
23.05,12.67
22.79,15.33
22.53,14.53
19.52,11.16
18.24,13.3
18.84,15.61
19.64,16.1
19.26,10.86
14.36,3.49
14.79,3.76
16.06,8.18
18.68,11.09
17.48,8.8
15.85,7.19
16.33,9.2
17.6,8.74
12.99,2.84
7.13,-0.26
6.82,0.07
8.71,1.82
14.2,2.44
20.07,6.14
19.85,4.27
16.38,7.82
20.03,8.15
13.39,3.06
5.48,0.27
9.04,0.75
11.42,4.55
13.13,7.69
16.55,9.9
20.9,13.38
20.04,2.15
6.83,-2.1
10.48,1.27
19.66,8.77
24.14,14.44
25.53,15.87
27.71,11.97
27.73,13.43
27.11,11.91
23.04,5.54
16.67,3.52
18.99,4.85
24.06,7.68
24.98,13.64
21.31,1.63
6.78,-4.6
11.02,-2.65
19.14,7.42
20.99,12.98
20.22,8.32
23.28,13.46
24.61,17.78
23.5,13.62
27.36,15.86
26.26,18.04
26.56,18.15
25.63,14.18
20.42,10.6
20.3,10.54
22.72,15.28
22.54,14.16
18.04,5.23
18.82,10.84
25.01,14.85
24.5,8.83
20.17,8.03
21.26,13.75
21.91,12.6
20.06,12.64
18.11,12.77
17.53,14.04
19.08,14.41
22.61,13.1
22.47,9.06
22.53,11.02
23.42,14.44
22.86,17.69
26.16,18.55
26.99,14.1
22.91,12.42
21.82,13.19
22.93,16.97
23.91,15.27
25.54,10.01
25.69,9.7
26.04,16.52
25.67,14.81
16.0,7.2
16.17,4.3
24.12,8.81
26.84,12.66
26.41,13.46
25.16,13.91
25.49,11.85
27.09,12.38
27.56,13.88
26.89,14.0
26.99,15.49
27.2,17.99
26.86,18.91
24.53,13.77
22.43,11.05
24.18,11.46
27.44,13.09
24.76,15.43
26.5,18.3
28.69,19.0
29.08,17.74
28.52,18.55
28.71,18.07
30.28,17.78
30.24,18.67
27.85,18.52
27.2,14.27
27.56,16.55
29.31,21.76
29.0,23.1
29.48,21.65
28.75,19.91
27.67,21.42
26.91,19.84
27.88,17.91
29.07,18.17
28.61,20.02
29.38,19.46
29.74,20.67
28.69,19.19
29.58,17.9
31.87,20.88
32.89,23.77
32.49,23.86
32.89,23.82
31.89,23.41
30.71,23.45
30.75,22.28
31.25,23.63
31.2,22.79
31.41,22.65
32.07,23.54
32.41,22.12
32.59,22.61
32.88,23.23
33.54,24.2
34.77,23.76
30.83,22.83
28.83,20.36
31.08,20.02
32.32,19.71
32.53,19.49
33.04,19.98
32.84,22.13
33.35,23.6
33.94,23.7
34.85,23.9
35.12,24.39
35.39,24.3
34.09,23.47
33.43,22.8
34.48,24.04
34.77,24.82
35.55,25.05
36.53,25.55
36.79,24.98
36.61,25.52
35.56,24.49
35.85,24.53
36.57,24.51
37.38,24.98
36.35,25.02
35.74,24.61
35.33,24.18
35.26,24.7
35.29,25.52
35.54,24.81
35.99,24.59
35.76,24.66
36.04,24.42
36.35,24.31
36.55,24.05
36.48,24.06
36.85,24.79
37.69,24.23
38.52,24.42
37.66,24.75
36.66,24.92
32.63,25.07
31.07,24.28
32.9,24.15
34.72,23.49
35.27,24.0
34.7,24.66
33.46,24.78
32.88,24.31
31.16,22.61
32.4,21.93
34.37,23.66
34.98,23.54
34.83,23.07
33.83,23.45
34.38,24.26
33.95,25.89
32.6,25.33
33.09,24.86
32.68,24.24
33.48,23.95
33.6,24.64
31.62,26.66
32.24,24.42
34.01,24.01
34.3,24.21
34.11,23.66
31.98,24.15
32.77,24.73
32.96,23.55
33.98,23.81
34.44,22.95
34.8,22.48
35.58,22.62
36.49,23.67
37.8,24.83
37.73,24.61
36.41,23.34
35.12,24.01
33.08,23.48
32.67,22.7
30.92,21.72
31.37,22.31
33.5,23.69
34.07,24.21
33.76,24.2
34.46,23.51
35.2,23.99
32.38,23.33
30.26,23.56
30.41,24.0
31.18,24.02
32.13,24.05
32.95,24.22
33.95,22.44
34.23,21.14
34.15,21.99
33.69,22.71
34.62,23.22
34.57,22.99
34.08,23.35
34.3,22.32
33.15,20.56
31.62,21.84
32.68,24.33
33.25,24.36
33.68,23.75
33.08,23.48
32.66,24.03
28.8,23.03
27.33,22.62
30.93,23.85
32.66,23.75
29.01,20.25
26.62,17.35
29.48,18.12
28.87,14.69
29.22,15.24
28.79,16.73
26.51,14.14
26.55,13.56
27.79,12.99
29.58,13.55
30.02,14.49
31.1,15.44
29.27,15.17
27.82,13.82
28.54,14.65
29.91,17.74
29.86,21.53
30.37,23.74
29.89,20.65
27.2,18.01
22.91,14.41
22.69,11.04
23.76,12.58
25.8,12.57
24.31,11.29
20.71,6.07
23.12,8.01
27.6,18.35
25.59,10.76
12.63,7.35
15.23,5.05
19.94,3.54
22.18,7.74
23.68,10.65
25.59,12.66
26.39,13.69
25.96,9.12
26.99,10.4
27.82,12.85
28.58,15.6
28.94,15.94
27.63,15.01
26.78,14.9
25.8,11.92
24.88,10.09
25.71,13.04
21.79,12.11
15.94,10.21
11.29,7.09
12.01,6.07
14.84,2.03
15.35,3.99
14.24,5.63
12.75,8.34
13.32,9.59
15.13,9.34
13.74,6.01
8.62,2.16
9.85,0.16
14.19,0.37
19.31,3.33
22.82,6.73
24.6,12.1
21.25,10.23
16.95,9.94
18.65,11.33
23.18,14.82
23.66,15.54
25.14,17.57
25.08,15.37
18.62,8.14
11.88,5.12
14.44,0.9
17.13,1.99
19.74,6.11
19.65,9.57
18.32,10.6
21.03,9.95
21.62,7.52
22.97,8.66
19.85,8.22
9.95,3.74
6.57,1.54
8.83,3.15
19.93,7.71
19.83,8.51
