19800101
14.66,1.53
18.7,4.27
17.61,5.02
13.22,3.91
15.33,3.22
19.21,6.77
18.42,9.83
12.76,8.67
12.72,8.58
17.85,10.06
22.3,13.35
18.26,8.82
17.8,7.29
22.34,9.41
22.4,12.88
22.39,15.24
22.28,14.5
19.18,11.35
17.87,13.62
18.78,15.74
19.58,16.39
19.32,10.75
14.21,3.53
15.1,4.03
15.94,8.53
18.83,11.27
16.9,9.04
15.96,7.6
15.86,9.51
17.78,8.42
12.32,2.73
7.14,-1.08
6.5,0.04
8.99,1.79
14.48,3.01
20.01,6.72
19.29,4.63
16.17,8.43
19.92,7.96
12.2,2.9
5.23,0.28
9.25,0.94
11.13,4.91
13.21,7.75
16.41,10.0
21.16,13.5
19.56,1.93
6.59,-1.96
10.97,1.71
20.08,9.5
23.82,14.63
25.33,15.74
27.36,12.17
27.36,13.48
26.82,12.1
22.57,5.87
16.2,3.71
19.06,5.4
23.73,8.38
24.6,13.79
20.93,1.34
6.41,-4.54
11.23,-2.07
19.08,8.09
20.67,13.14
19.94,8.64
23.05,13.58
24.35,17.79
22.91,13.66
27.38,16.01
25.46,18.14
26.69,18.13
25.06,14.03
20.08,10.8
19.94,10.97
22.52,15.73
22.22,13.82
17.6,5.65
19.01,11.23
25.05,15.02
23.76,9.06
19.85,8.69
21.04,14.04
21.75,12.79
19.64,12.74
17.91,12.65
17.34,14.01
19.09,14.32
22.6,13.51
22.25,9.13
22.41,11.53
23.19,14.55
22.81,17.59
26.29,18.52
26.49,14.23
22.45,12.69
21.61,13.17
22.95,17.44
23.87,14.57
25.45,10.35
25.42,10.32
25.75,17.19
25.31,14.41
15.16,7.19
16.73,4.53
24.05,9.42
26.52,12.95
26.19,14.01
24.9,14.07
25.45,12.16
27.07,12.77
27.47,14.1
26.64,14.85
26.87,15.7
26.87,18.22
26.61,18.99
24.01,13.88
22.24,11.06
24.34,11.98
27.23,13.61
24.4,15.49
26.4,18.38
28.58,19.06
28.95,17.98
28.3,18.87
28.63,18.3
29.92,17.93
29.92,18.85
27.58,18.69
26.86,14.42
27.71,17.0
29.1,21.98
28.79,23.47
29.28,21.5
28.48,19.95
27.47,21.38
26.77,19.8
28.11,17.95
28.8,18.48
28.72,19.95
29.35,19.69
29.43,20.63
28.35,19.29
29.54,18.16
31.71,20.92
32.53,23.96
32.25,24.12
32.77,24.04
31.53,23.47
30.38,23.51
30.5,22.53
30.96,23.61
30.87,22.88
31.07,23.12
31.82,23.75
32.03,22.2
32.25,22.69
32.59,23.31
33.12,24.15
34.49,24.03
30.32,22.63
28.48,20.36
31.08,20.36
32.13,20.14
32.33,20.11
32.76,20.46
32.57,22.68
33.05,24.13
33.75,24.0
34.56,24.21
34.8,24.68
35.06,24.39
33.64,23.56
33.33,23.29
34.25,24.25
34.5,25.0
35.38,25.29
36.22,25.7
36.43,25.04
36.28,25.59
35.32,24.71
35.66,25.03
36.29,24.83
37.1,25.12
36.06,25.19
35.37,24.78
35.01,24.43
35.0,24.99
35.12,25.9
35.23,25.11
35.68,24.98
35.5,25.01
35.72,24.74
35.95,24.61
36.27,24.4
36.1,24.5
36.49,25.06
37.37,24.44
38.32,24.5
37.36,24.88
36.35,24.99
32.24,25.18
31.23,24.39
32.65,24.27
34.42,23.72
34.98,24.28
34.35,24.91
33.06,25.03
32.93,24.56
31.0,22.51
32.03,22.32
34.34,24.02
34.81,23.9
34.62,23.43
33.51,23.81
34.37,24.57
33.66,26.47
32.25,25.3
32.85,25.07
32.42,24.21
33.41,24.24
33.59,25.14
31.59,26.89
32.25,24.98
33.9,24.42
33.97,24.52
33.67,24.02
31.71,24.29
33.02,24.87
32.79,23.86
33.69,24.18
34.16,23.26
34.48,22.93
35.22,22.93
36.43,23.82
37.89,24.96
37.39,24.94
36.17,23.69
34.9,24.36
32.68,23.74
32.69,23.09
30.43,21.48
31.24,22.59
33.31,23.84
33.88,24.54
33.47,24.68
34.22,23.9
34.95,24.03
31.79,23.54
30.31,23.74
30.06,24.01
31.07,24.39
31.97,24.18
32.98,24.38
33.89,22.75
34.16,21.54
33.97,22.47
33.67,22.92
34.55,23.48
34.3,23.62
33.92,23.79
34.04,22.68
32.85,20.85
31.57,22.07
32.61,24.59
33.06,24.88
33.35,23.95
32.74,23.79
32.63,24.27
28.43,23.06
27.68,22.53
31.17,24.04
32.48,24.21
28.62,20.28
26.89,17.77
29.44,18.54
28.59,15.07
29.33,15.8
28.52,17.29
26.56,14.49
26.74,14.04
27.66,13.58
29.4,14.13
29.91,15.19
31.21,15.78
28.85,15.78
27.51,14.52
28.31,15.2
29.6,18.13
29.65,21.85
30.25,24.14
29.57,20.37
26.45,18.13
22.46,14.57
22.57,11.57
23.5,12.96
25.91,13.02
23.78,11.48
20.87,6.46
23.36,9.1
27.48,19.02
25.15,10.59
12.43,7.45
15.57,5.58
19.95,4.23
21.91,8.32
23.52,10.91
25.33,13.46
26.24,14.0
25.46,9.65
26.64,10.75
27.52,13.25
28.33,15.71
28.79,16.3
27.18,15.39
26.39,15.28
25.44,12.23
24.53,10.47
25.37,13.38
21.12,12.04
16.0,10.15
11.03,7.06
12.59,6.09
14.67,2.38
15.04,4.39
13.93,5.91
12.77,8.54
13.32,9.72
15.04,9.43
13.39,6.05
8.32,2.26
10.04,0.15
14.3,0.58
19.64,4.0
22.61,7.62
24.49,12.26
20.5,9.93
16.73,10.2
18.48,11.63
22.92,15.0
22.97,15.59
24.89,17.76
24.42,15.26
17.94,8.18
11.85,5.14
14.5,1.21
17.06,2.4
19.52,6.41
19.25,9.82
18.3,10.85
21.29,10.03
21.11,7.81
22.91,9.25
19.2,7.56
9.14,3.57
6.5,1.43
9.37,3.26
20.18,8.21
19.18,8.12
12.12,0.31
15.68,0.96
16.61,2.43
16.29,3.76
18.79,4.04
18.23,3.81
18.99,3.41
20.89,4.82
17.61,4.78
20.45,4.44
19.35,5.06
14.79,3.57
18.44,7.06
16.72,5.69
14.88,3.71
15.32,6.01
15.44,5.6
13.51,6.46
11.18,1.34
12.42,0.0
16.55,5.0
16.58,3.54
13.85,3.42
10.48,2.64
9.63,3.41
8.84,3.58
7.67,3.05
10.71,1.43
12.3,1.92
15.39,0.99
20.27,3.73
22.34,7.09
22.87,10.67
20.23,10.44
18.13,6.42
21.12,8.61
20.83,10.63
19.56,7.64
19.65,6.8
11.49,1.54
10.82,0.1
11.26,4.71
10.39,5.95
9.71,4.73
15.23,7.55
15.82,6.9
17.07,6.5
22.77,3.13
12.08,-6.38
5.84,-3.84
9.47,0.32
13.23,2.57
15.49,2.4
19.36,5.97
21.47,7.97
21.59,10.5
24.02,12.47
24.4,14.75
23.7,15.74
20.81,9.27
22.89,7.23
25.6,8.16
20.49,11.75
19.71,14.28
22.69,14.95
23.93,16.07
22.26,15.12
17.9,11.5
18.02,12.08
23.98,13.69
23.37,11.76
19.41,8.36
17.41,10.8
19.01,9.43
19.83,9.02
18.83,9.41
18.13,11.56
17.61,10.95
18.08,10.79
19.99,10.05
23.43,10.99
22.63,11.23
22.11,10.16
21.27,9.35
19.76,4.32
19.83,5.42
22.77,10.04
22.37,11.88
20.83,8.8
21.12,7.91
21.92,7.96
21.83,10.8
23.33,12.56
23.48,17.34
21.99,16.06
26.64,11.34
27.3,13.46
26.72,18.77
25.23,17.83
25.67,19.19
26.46,16.94
25.57,12.22
24.15,10.73
23.55,14.32
24.92,16.48
27.23,20.14
27.36,18.96
26.36,19.07
27.2,20.0
28.05,19.18
27.57,18.38
27.45,17.39
