19800101
15.55,0.22
18.62,2.01
17.7,4.33
12.82,2.68
16.21,1.39
19.87,5.87
19.16,7.96
12.05,7.67
12.36,7.66
17.21,9.23
21.55,11.5
19.27,7.95
18.2,4.58
22.17,8.07
22.98,12.67
22.39,15.15
22.4,13.01
19.99,10.77
20.39,12.49
20.66,14.07
20.19,14.86
18.26,9.92
12.67,2.44
15.42,2.89
16.74,7.84
19.63,11.07
19.1,6.7
14.68,5.52
15.36,7.5
15.81,7.08
11.28,2.22
7.0,-1.84
7.09,-0.55
10.73,1.28
14.85,1.36
19.53,4.41
19.43,3.12
16.94,6.81
18.48,6.98
14.19,2.16
5.79,0.44
8.62,0.14
11.7,3.52
14.32,6.47
16.92,8.06
21.25,12.79
21.25,1.11
6.52,-2.76
10.07,0.52
19.28,7.92
24.68,13.96
25.92,14.54
28.36,10.51
28.69,12.25
27.88,10.97
23.99,4.92
17.97,2.65
19.4,4.01
24.76,6.11
26.29,12.67
22.28,0.4
5.01,-5.41
9.91,-3.75
18.9,5.75
20.79,10.9
20.12,6.29
23.99,11.7
25.12,17.22
24.63,12.68
27.54,14.41
27.35,16.71
27.43,17.66
26.29,11.61
20.65,9.56
20.71,9.49
23.21,14.54
23.34,13.76
18.92,4.38
19.93,8.47
24.46,13.89
25.6,7.18
21.15,7.26
22.52,12.26
21.73,11.05
19.96,11.54
19.08,12.15
17.18,13.02
18.3,13.55
23.73,11.71
22.89,8.5
23.06,9.71
24.1,12.97
23.83,16.05
25.8,18.58
26.78,12.68
23.37,11.25
22.89,12.31
23.07,17.65
25.48,12.99
25.59,8.54
26.16,8.91
26.84,17.73
26.3,12.39
15.24,6.83
14.47,3.93
23.52,7.6
27.35,10.81
27.22,12.4
26.6,12.26
25.15,10.6
27.4,11.78
28.06,12.84
27.81,13.04
27.77,15.46
28.77,18.91
27.64,17.7
24.41,13.05
21.8,9.84
24.5,10.54
27.46,12.6
26.99,15.48
27.27,18.02
29.15,17.97
28.78,16.74
28.43,17.83
27.82,16.92
30.29,17.0
30.71,18.46
27.77,16.31
26.04,13.48
28.92,16.24
30.47,22.2
30.13,22.51
30.22,20.24
28.08,19.02
27.27,20.42
27.23,18.67
29.16,16.9
29.75,18.95
29.02,18.76
